 Node            Displacements                Applied/reaction forces
number     1-direction     2-direction      1-direction     2-direction
   1514     1.347245041    -0.287295288     1.388134267      1.385776324     0.128437609     0.533897795
   1515     1.329229016    -0.280029340     1.369365302      1.368373862     0.130482819     0.526678962
   1516     1.311488931    -0.272898983     1.351004652      1.351229930     0.132469996     0.519617174
   1517     1.294020114    -0.265901922     1.333044639      1.334340151     0.134400123     0.512709477
   1518     1.276817972    -0.259035902     1.315477721      1.317700221     0.136274165     0.505952969
   1519     1.259877989    -0.252298704     1.298296487      1.301305910     0.138093069     0.499344803
   1520     1.243195729    -0.245688150     1.281493658      1.285153059     0.139857768     0.492882176
   1521     1.226766830    -0.239202097     1.265062084      1.269237583     0.141569178     0.486562340
   1522     1.210587005    -0.232838440     1.248994739      1.253555465     0.143228200     0.480382592
   1523     1.194652041    -0.226595108     1.233284723      1.238102757     0.144835719     0.474340278
   1524     1.178957797    -0.220470068     1.217925254      1.222875578     0.146392605     0.468432790
   1525     1.163500200    -0.214461320     1.202909674      1.207870115     0.147899715     0.462657567
   1526     1.148275251    -0.208566898     1.188231440      1.193082617     0.149357887     0.457012092
   1527     1.133279016    -0.202784870     1.173884125      1.178509401     0.150767950     0.451493894
   1528     1.118507630    -0.197113339     1.159861414      1.164146845     0.152130715     0.446100544
   1529     1.103957293    -0.191550436     1.146157107      1.149991387     0.153446980     0.440829657
   1530     1.089624271    -0.186094327     1.132765111      1.136039530     0.154717532     0.435678889
   1531     1.075504892    -0.180743210     1.119679440      1.122287834     0.155943141     0.430645938
   1532     1.061595549    -0.175495311     1.106894215      1.108732918     0.157124565     0.425728544
   1533     1.047892694    -0.170348888     1.094403662      1.095371459     0.158262550     0.420924485
   1534     1.034392842    -0.165302228     1.082202107      1.082200191     0.159357829     0.416231579
   1535     1.021092567    -0.160353648     1.070283977      1.069215904     0.160411123     0.411647684
   1536     1.007988499    -0.155501494     1.058643799      1.056415441     0.161423138     0.407170692
   1537     0.995077329    -0.150744138     1.047276196      1.043795701     0.162394572     0.402798537
   1538     0.982355803    -0.146079982     1.036175885      1.031353635     0.163326108     0.398529187
   1539     0.969820721    -0.141507454     1.025337679      1.019086246     0.164218419     0.394360646
   1540     0.957468939    -0.137025010     1.014756480      1.006990589     0.165072166     0.390290954
   1541     0.945297368    -0.132631131     1.004427284      0.995063768     0.165887999     0.386318186
   1542     0.933302969    -0.128324324     0.994345173      0.983302936     0.166666556     0.382440451
   1543     0.921482757    -0.124103123     0.984505317      0.971705297     0.167408466     0.378655891
   1544     0.909833795    -0.119966084     0.974902971      0.960268099     0.168114345     0.374962681
   1545     0.898353200    -0.115911791     0.965533477      0.948988641     0.168784801     0.371359029
   1546     0.887038135    -0.111938849     0.956392256      0.937864264     0.169420430     0.367843175
   1547     0.875885813    -0.108045889     0.947474813      0.926892358     0.170021818     0.364413390
   1548     0.864893492    -0.104231565     0.938776732      0.916070355     0.170589541     0.361067974
   1549     0.854058480    -0.100494552     0.930293676      0.905395731     0.171124167     0.357805260
   1550     0.843378130    -0.096833550     0.922021385      0.894866005     0.171626252     0.354623610
   1551     0.832849837    -0.093247278     0.913955673      0.884478740     0.172096344     0.351521413
   1552     0.822471044    -0.089734482     0.906092433      0.874231538     0.172534980     0.348497089
   1553     0.812239236    -0.086293923     0.898427625      0.864122043     0.172942690     0.345549087
   1554     0.802151941    -0.082924387     0.890957287      0.854147940     0.173319995     0.342675880
   1555     0.792206729    -0.079624681     0.883677524      0.844306950     0.173667404     0.339875971
   1556     0.782401211    -0.076393629     0.876584512      0.834596837     0.173985422     0.337147889
   1557     0.772733038    -0.073230078     0.869674494      0.825015400     0.174274542     0.334490190
   1558     0.763199903    -0.070132893     0.862943780      0.815560477     0.174535250     0.331901454
   1559     0.753799535    -0.067100960     0.856388749      0.806229942     0.174768023     0.329380288
   1560     0.744529706    -0.064133180     0.850005840      0.797021705     0.174973331     0.326925323
   1561     0.735388221    -0.061228478     0.843791560      0.787933712     0.175151636     0.324535215
   1562     0.726372926    -0.058385793     0.837742475      0.778963943     0.175303390     0.322208644
   1563     0.717481701    -0.055604083     0.831855214      0.770110413     0.175429041     0.319944313
   1564     0.708712463    -0.052882325     0.826126467      0.761371170     0.175529026     0.317740949
   1565     0.700063164    -0.050219512     0.820552983      0.752744297     0.175603777     0.315597301
   1566     0.691531792    -0.047614655     0.815131568      0.744227907     0.175653717     0.313512142
   1567     0.683116367    -0.045066781     0.809859086      0.735820146     0.175679263     0.311484264
   1568     0.674814945    -0.042574933     0.804732458      0.727519192     0.175680824     0.309512484
   1569     0.666625612    -0.040138172     0.799748658      0.719323253     0.175658804     0.307595638
   1570     0.658546488    -0.037755572     0.794904718      0.711230567     0.175613598     0.305732584
   1571     0.650575725    -0.035426226     0.790197720      0.703239403     0.175545595     0.303922200
   1572     0.642711506    -0.033149239     0.785624800      0.695348059     0.175455178     0.302163385
   1573     0.634952044    -0.030923735     0.781183145      0.687554861     0.175342724     0.300455056
   1574     0.627295584    -0.028748848     0.776869993      0.679858164     0.175208601     0.298796151
   1575     0.619740398    -0.026623732     0.772682631      0.672256350     0.175053173     0.297185627
   1576     0.612284790    -0.024547550     0.768618395      0.664747830     0.174876799     0.295622460
   1577     0.604927090    -0.022519483     0.764674671      0.657331039     0.174679829     0.294105643
   1578     0.597665659    -0.020538723     0.760848889      0.650004441     0.174462609     0.292634188
   1579     0.590498882    -0.018604479     0.757138527      0.642766526     0.174225479     0.291207126
   1580     0.583425175    -0.016715970     0.753541109      0.635615807     0.173968772     0.289823503
   1581     0.576442978    -0.014872429     0.750054202      0.628550823     0.173692818     0.288482385
   1582     0.569550758    -0.013073103     0.746675419      0.621570140     0.173397939     0.287182853
   1583     0.562747010    -0.011317251     0.743402415      0.614672345     0.173084452     0.285924006
   1584     0.556030249    -0.009604145     0.740232887      0.607856051     0.172752670     0.284704957
   1585     0.549399021    -0.007933067     0.737164575      0.601119891     0.172402900     0.283524837
   1586     0.542851893    -0.006303315     0.734195259      0.594462526     0.172035443     0.282382792
   1587     0.536387457    -0.004714195     0.731322760      0.587882636     0.171650596     0.281277984
   1588     0.530004328    -0.003165026     0.728544936      0.581378923     0.171248651     0.280209591
   1589     0.523701144    -0.001655140     0.725859689      0.574950112     0.170829894     0.279176803
   1590     0.517476568    -0.000183877     0.723264953      0.568594950     0.170394608     0.278178828
   1591     0.511329283     0.001249409     0.720758705      0.562312204     0.169943070     0.277214886
   1592     0.505257995     0.002645355     0.718338954      0.556100661     0.169475553     0.276284213
   1593     0.499261432     0.004004586     0.716003749      0.549959129     0.168992325     0.275386057
   1594     0.493338342     0.005327718     0.713751172      0.543886437     0.168493649     0.274519682
   1595     0.487487496     0.006615355     0.711579342      0.537881431     0.167979785     0.273684362
   1596     0.481707684     0.007868093     0.709486411      0.531942980     0.167450987     0.272879389
   1597     0.475997716     0.009086517     0.707470565      0.526069968     0.166907507     0.272104064
   1598     0.470356422     0.010271201     0.705530023      0.520261300     0.166349591     0.271357701
   1599     0.464782654     0.011422712     0.703663036      0.514515898     0.165777481     0.270639629
   1600     0.459275279     0.012541605     0.701867889      0.508832704     0.165191416     0.269949188
   1601     0.453833185     0.013628427     0.700142896      0.503210674     0.164591630     0.269285729
   1602     0.448455280     0.014683717     0.698486403      0.497648786     0.163978353     0.268648616
   1603     0.443140487     0.015708004     0.696896786      0.492146031     0.163351813     0.268037225
   1604     0.437887748     0.016701806     0.695372452      0.486701418     0.162712232     0.267450943
   1605     0.432696025     0.017665637     0.693911835      0.481313973     0.162059829     0.266889167
   1606     0.427564293     0.018599999     0.692513399      0.475982739     0.161394821     0.266351307
   1607     0.422491547     0.019505387     0.691175638      0.470706773     0.160717418     0.265836784
   1608     0.417476798     0.020382286     0.689897070      0.465485147     0.160027831     0.265345027
   1609     0.412519073     0.021231177     0.688676243      0.460316952     0.159326262     0.264875478
   1610     0.407617415     0.022052529     0.687511731      0.455201290     0.158612916     0.264427589
   1611     0.402770883     0.022846805     0.686402134      0.450137279     0.157887989     0.264000821
   1612     0.397978551     0.023614460     0.685346078      0.445124054     0.157151677     0.263594645
   1613     0.393239510     0.024355943     0.684342215      0.440160761     0.156404171     0.263208544
   1614     0.388552863     0.025071693     0.683389222      0.435246562     0.155645662     0.262842008
   1615     0.383917731     0.025762144     0.682485799      0.430380631     0.154876333     0.262494538
   1616     0.379333246     0.026427721     0.681630671      0.425562157     0.154096368     0.262165643
   1617     0.374798558     0.027068843     0.680822588      0.420790342     0.153305946     0.261854841
   1618     0.370312828     0.027685924     0.680060320      0.416064401     0.152505244     0.261561662
   1619     0.365875232     0.028279367     0.679342663      0.411383563     0.151694436     0.261285640
   1620     0.361484958     0.028849572     0.678668435      0.406747066     0.150873692     0.261026321
   1621     0.357141210     0.029396932     0.678036473      0.402154165     0.150043181     0.260783259
   1622     0.352843203     0.029921831     0.677445639      0.397604124     0.149203068     0.260556015
   1623     0.348590165     0.030424650     0.676894816      0.393096220     0.148353516     0.260344160
   1624     0.344381336     0.030905762     0.676382906      0.388629741     0.147494685     0.260147271
   1625     0.340215970     0.031365535     0.675908832      0.384203989     0.146626731     0.259964935
   1626     0.336093331     0.031804329     0.675471539      0.379818274     0.145749811     0.259796746
   1627     0.332012697     0.032222500     0.675069989      0.375471920     0.144864076     0.259642304
   1628     0.327973356     0.032620399     0.674703167      0.371164259     0.143969677     0.259501218
   1629     0.323974609     0.032998369     0.674370073      0.366894637     0.143066760     0.259373105
   1630     0.320015766     0.033356749     0.674069729      0.362662408     0.142155471     0.259257588
   1631     0.316096151     0.033695872     0.673801174      0.358466937     0.141235953     0.259154298
   1632     0.312215097     0.034016066     0.673563465      0.354307601     0.140308346     0.259062871
   1633     0.308371947     0.034317653     0.673355678      0.350183784     0.139372788     0.258982953
   1634     0.304566057     0.034600951     0.673176905      0.346094881     0.138429415     0.258914194
   1635     0.300796790     0.034866272     0.673026256      0.342040299     0.137478362     0.258856252
   1636     0.297063523     0.035113924     0.672902859      0.338019450     0.136519759     0.258808792
   1637     0.293365639     0.035344208     0.672805855      0.334031760     0.135553736     0.258771483
   1638     0.289702534     0.035557423     0.672734406      0.330076660     0.134580421     0.258744002
   1639     0.286073611     0.035753862     0.672687686      0.326153593     0.133599939     0.258726033
   1640     0.282478285     0.035933812     0.672664888      0.322262009     0.132612414     0.258717264
   1641     0.278915978     0.036097557     0.672665217      0.318401368     0.131617968     0.258717391
   1642     0.275386122     0.036245377     0.672687896      0.314571138     0.130616718     0.258726114
   1643     0.271888158     0.036377547     0.672732162      0.310770793     0.129608785     0.258743139
   1644     0.268421536     0.036494336     0.672797267      0.306999820     0.128594282     0.258768179
   1645     0.264985713     0.036596012     0.672882476      0.303257710     0.127573325     0.258800952
   1646     0.261580157     0.036682837     0.672987069      0.299543964     0.126546026     0.258841181
   1647     0.258204342     0.036755067     0.673110342      0.295858090     0.125512494     0.258888593
   1648     0.254857751     0.036812959     0.673251601      0.292199603     0.124472840     0.258942923
   1649     0.251539876     0.036856761     0.673410167      0.288568027     0.123427169     0.259003910
   1650     0.248250215     0.036886720     0.673585376      0.284962892     0.122375588     0.259071298
   1651     0.244988276     0.036903078     0.673776573      0.281383736     0.121318199     0.259144836
   1652     0.241753571     0.036906075     0.673983120      0.277830103     0.120255106     0.259224277
   1653     0.238545623     0.036895945     0.674204388      0.274301546     0.119186408     0.259309380
   1654     0.235363961     0.036872919     0.674439762      0.270797623     0.118112206     0.259399909
   1655     0.232208120     0.036837226     0.674688640      0.267317899     0.117032595     0.259495631
   1656     0.229077644     0.036789089     0.674950431      0.263861946     0.115947673     0.259596319
   1657     0.225972083     0.036728731     0.675224553      0.260429343     0.114857534     0.259701751
   1658     0.222890992     0.036656369     0.675510440      0.257019673     0.113762271     0.259811708
   1659     0.219833936     0.036572217     0.675807534      0.253632529     0.112661976     0.259925975
   1660     0.216800484     0.036476487     0.676115291      0.250267506     0.111556739     0.260044343
   1661     0.213790213     0.036369387     0.676433173      0.246924208     0.110446649     0.260166605
   1662     0.210802705     0.036251121     0.676760659      0.243602243     0.109331794     0.260292561
   1663     0.207837548     0.036121892     0.677097233      0.240301226     0.108212259     0.260422013
   1664     0.204894337     0.035981898     0.677442393      0.237020777     0.107088132     0.260554766
   1665     0.201972674     0.035831337     0.677795645      0.233760522     0.105959494     0.260690633
   1666     0.199072163     0.035670401     0.678156505      0.230520091     0.104826428     0.260829425
   1667     0.196192418     0.035499280     0.678524502      0.227299123     0.103689017     0.260970962
   1668     0.193333055     0.035318162     0.678899170      0.224097257     0.102547339     0.261115065
   1669     0.190493699     0.035127232     0.679280055      0.220914141     0.101401474     0.261261559
   1670     0.187673977     0.034926673     0.679666712      0.217749427     0.100251501     0.261410274
   1671     0.184873523     0.034716663     0.680058706      0.214602772     0.099097495     0.261561041
   1672     0.182091977     0.034497381     0.680455609      0.211473837     0.097939532     0.261713696
   1673     0.179328982     0.034269000     0.680857004      0.208362288     0.096777687     0.261868078
   1674     0.176584188     0.034031694     0.681262481      0.205267797     0.095612033     0.262024031
   1675     0.173857247     0.033785631     0.681671640      0.202190040     0.094442643     0.262181400
   1676     0.171147819     0.033530979     0.682084087      0.199128696     0.093269588     0.262340034
   1677     0.168455568     0.033267904     0.682499440      0.196083449     0.092092938     0.262499785
   1678     0.165780160     0.032996567     0.682917322      0.193053989     0.090912764     0.262660508
   1679     0.163121269     0.032717130     0.683337365      0.190040008     0.089729133     0.262822063
   1680     0.160478570     0.032429752     0.683759209      0.187041204     0.088542113     0.262984311
   1681     0.157851746     0.032134587     0.684182502      0.184057277     0.087351771     0.263147116
   1682     0.155240482     0.031831792     0.684606899      0.181087933     0.086158172     0.263310346
   1683     0.152644466     0.031521517     0.685032063      0.178132881     0.084961381     0.263473870
   1684     0.150063393     0.031203913     0.685457665      0.175191832     0.083761463     0.263637563
   1685     0.147496960     0.030879128     0.685883381      0.172264504     0.082558479     0.263801300
   1686     0.144944868     0.030547309     0.686308896      0.169350617     0.081352494     0.263964960
   1687     0.142406823     0.030208599     0.686733902      0.166449893     0.080143567     0.264128424
   1688     0.139882533     0.029863142     0.687158098      0.163562061     0.078931761     0.264291576
   1689     0.137371711     0.029511078     0.687581188      0.160686851     0.077717134     0.264454303
   1690     0.134874073     0.029152547     0.688002885      0.157823997     0.076499746     0.264616494
   1691     0.132389338     0.028787684     0.688422907      0.154973235     0.075279655     0.264778041
   1692     0.129917230     0.028416627     0.688840979      0.152134306     0.074056919     0.264938838
   1693     0.127457475     0.028039508     0.689256834      0.149306953     0.072831594     0.265098782
   1694     0.125009802     0.027656461     0.689670208      0.146490923     0.071603738     0.265257772
   1695     0.122573944     0.027267616     0.690080845      0.143685965     0.070373406     0.265415710
   1696     0.120149637     0.026873102     0.690488497      0.140891832     0.069140652     0.265572499
   1697     0.117736619     0.026473047     0.690892918      0.138108278     0.067905530     0.265728045
   1698     0.115334634     0.026067577     0.691293871      0.135335062     0.066668095     0.265882258
   1699     0.112943424     0.025656817     0.691691124      0.132571944     0.065428400     0.266035048
   1700     0.110562739     0.025240890     0.692084451      0.129818688     0.064186496     0.266186327
   1701     0.108192329     0.024819918     0.692473630      0.127075059     0.062942436     0.266336011
   1702     0.105831945     0.024394022     0.692858446      0.124340826     0.061696270     0.266484018
   1703     0.103481345     0.023963322     0.693238691      0.121615760     0.060448050     0.266630266
   1704     0.101140286     0.023527934     0.693614159      0.118899633     0.059197824     0.266774677
   1705     0.098808529     0.023087978     0.693984652      0.116192223     0.057945644     0.266917174
   1706     0.096485838     0.022643567     0.694349977      0.113493305     0.056691558     0.267057683
   1707     0.094171977     0.022194816     0.694709945      0.110802661     0.055435614     0.267196133
   1708     0.091866715     0.021741839     0.695064372      0.108120073     0.054177861     0.267332451
   1709     0.089569821     0.021284748     0.695413081      0.105445325     0.052918346     0.267466570
   1710     0.087281069     0.020823654     0.695755899      0.102778203     0.051657115     0.267598423
   1711     0.085000232     0.020358667     0.696092658      0.100118497     0.050394216     0.267727945
   1712     0.082727087     0.019889896     0.696423194      0.097465995     0.049129695     0.267855075
   1713     0.080461412     0.019417450     0.696747349      0.094820491     0.047863597     0.267979750
   1714     0.078202988     0.018941434     0.697064969      0.092181779     0.046595968     0.268101911
   1715     0.075951597     0.018461956     0.697375905      0.089549653     0.045326852     0.268221502
   1716     0.073707024     0.017979120     0.697680013      0.086923912     0.044056294     0.268338467
   1717     0.071469053     0.017493032     0.697977153      0.084304355     0.042784338     0.268452751
   1718     0.069237473     0.017003794     0.698267191      0.081690782     0.041511028     0.268564304
   1719     0.067012074     0.016511508     0.698549994      0.079082996     0.040236407     0.268673075
   1720     0.064792645     0.016016278     0.698825438      0.076480800     0.038960518     0.268779015
   1721     0.062578980     0.015518204     0.699093400      0.073884001     0.037683404     0.268882077
   1722     0.060370871     0.015017386     0.699353763      0.071292403     0.036405107     0.268982217
   1723     0.058168116     0.014513924     0.699606414      0.068705817     0.035125669     0.269079390
   1724     0.055970510     0.014007917     0.699851244      0.066124049     0.033845131     0.269173555
   1725     0.053777852     0.013499462     0.700088148      0.063546912     0.032563536     0.269264672
   1726     0.051589940     0.012988659     0.700317025      0.060974217     0.031280924     0.269352702
   1727     0.049406576     0.012475603     0.700537780      0.058405777     0.029997336     0.269437608
   1728     0.047227561     0.011960392     0.700750320      0.055841405     0.028712813     0.269519354
   1729     0.045052699     0.011443120     0.700954558      0.053280918     0.027427395     0.269597907
   1730     0.042881793     0.010923884     0.701150408      0.050724130     0.026141123     0.269673234
   1731     0.040714648     0.010402777     0.701337792      0.048170858     0.024854035     0.269745304
   1732     0.038551070     0.009879895     0.701516632      0.045620922     0.023566172     0.269814089
   1733     0.036390867     0.009355331     0.701686857      0.043074139     0.022277573     0.269879560
   1734     0.034233845     0.008829179     0.701848399      0.040530328     0.020988278     0.269941692
   1735     0.032079814     0.008301531     0.702001194      0.037989311     0.019698325     0.270000459
   1736     0.029928583     0.007772481     0.702145180      0.035450908     0.018407753     0.270055838
   1737     0.027779961     0.007242119     0.702280302      0.032914942     0.017116602     0.270107808
   1738     0.025633761     0.006710539     0.702406507      0.030381233     0.015824909     0.270156349
   1739     0.023489792     0.006177832     0.702523746      0.027849606     0.014532713     0.270201441
   1740     0.021347868     0.005644088     0.702631973      0.025319884     0.013240053     0.270243067
   1741     0.019207800     0.005109400     0.702731149      0.022791890     0.011946967     0.270281211
   1742     0.017069402     0.004573857     0.702821234      0.020265450     0.010653492     0.270315859
   1743     0.014932487     0.004037550     0.702902196      0.017740387     0.009359667     0.270346999
   1744     0.012796869     0.003500571     0.702974005      0.015216528     0.008065529     0.270374617
   1745     0.010662362     0.002963007     0.703036633      0.012693696     0.006771116     0.270398705
   1746     0.008528779     0.002424951     0.703090059      0.010171720     0.005476467     0.270419253
   1747     0.006395937     0.001886491     0.703134264      0.007650423     0.004181618     0.270436255
   1748     0.004263650     0.001347718     0.703169232      0.005129632     0.002886607     0.270449705
   1749     0.002131733     0.000808720     0.703194952      0.002609174     0.001591472     0.270459597
   1750    -0.000000000     0.000269588     0.703211417      0.000088875     0.000296251     0.270465929
   1751    -0.002131733    -0.000269588     0.703218621     -0.002431439    -0.000999020     0.270468701
   1752    -0.004263650    -0.000808720     0.703216566     -0.004951941    -0.002294302     0.270467910
   1753    -0.006395937    -0.001347718     0.703205254     -0.007472805    -0.003589559     0.270463559
   1754    -0.008528779    -0.001886491     0.703184692     -0.009994205    -0.004884753     0.270455651
   1755    -0.010662362    -0.002424951     0.703154891     -0.012516315    -0.006179846     0.270444189
   1756    -0.012796869    -0.002963007     0.703115865     -0.015039309    -0.007474800     0.270429179
   1757    -0.014932487    -0.003500571     0.703067633     -0.017563361    -0.008769579     0.270410628
   1758    -0.017069402    -0.004037550     0.703010215     -0.020088646    -0.010064144     0.270388544
   1759    -0.019207800    -0.004573857     0.702943639     -0.022615338    -0.011358458     0.270362938
   1760    -0.021347868    -0.005109400     0.702867933     -0.025143613    -0.012652484     0.270333820
   1761    -0.023489792    -0.005644088     0.702783129     -0.027673647    -0.013946182     0.270301204
   1762    -0.025633761    -0.006177832     0.702689266     -0.030205616    -0.015239516     0.270265102
   1763    -0.027779961    -0.006710539     0.702586382     -0.032739696    -0.016532448     0.270225532
   1764    -0.029928583    -0.007242119     0.702474524     -0.035276064    -0.017824938     0.270182509
   1765    -0.032079814    -0.007772481     0.702353738     -0.037814899    -0.019116950     0.270136053
   1766    -0.034233845    -0.008301531     0.702224077     -0.040356378    -0.020408445     0.270086183
   1767    -0.036390867    -0.008829179     0.702085596     -0.042900682    -0.021699384     0.270032921
   1768    -0.038551070    -0.009355331     0.701938355     -0.045447989    -0.022989728     0.269976290
   1769    -0.040714648    -0.009879895     0.701782417     -0.047998480    -0.024279439     0.269916314
   1770    -0.042881793    -0.010402777     0.701617851     -0.050552336    -0.025568478     0.269853020
   1771    -0.045052699    -0.010923884     0.701444727     -0.053109741    -0.026856806     0.269786433
   1772    -0.047227561    -0.011443120     0.701263120     -0.055670876    -0.028144383     0.269716585
   1773    -0.049406576    -0.011960392     0.701073110     -0.058235927    -0.029431170     0.269643504
   1774    -0.051589940    -0.012475603     0.700874781     -0.060805078    -0.030717127     0.269567223
   1775    -0.053777852    -0.012988659     0.700668218     -0.063378516    -0.032002214     0.269487776
   1776    -0.055970510    -0.013499462     0.700453515     -0.065956427    -0.033286391     0.269405198
   1777    -0.058168116    -0.014007917     0.700230766     -0.068539001    -0.034569617     0.269319525
   1778    -0.060370871    -0.014513924     0.700000071     -0.071126427    -0.035851852     0.269230796
   1779    -0.062578980    -0.015017386     0.699761534     -0.073718896    -0.037133055     0.269139051
   1780    -0.064792645    -0.015518204     0.699515263     -0.076316600    -0.038413184     0.269044332
   1781    -0.067012074    -0.016016278     0.699261370     -0.078919733    -0.039692198     0.268946681
   1782    -0.069237474    -0.016511508     0.698999973     -0.081528490    -0.040970055     0.268846143
   1783    -0.071469053    -0.017003794     0.698731191     -0.084143067    -0.042246714     0.268742766
   1784    -0.073707024    -0.017493032     0.698455151     -0.086763663    -0.043522131     0.268636597
   1785    -0.075951597    -0.017979120     0.698171983     -0.089390476    -0.044796263     0.268527686
   1786    -0.078202988    -0.018461956     0.697881820     -0.092023709    -0.046069069     0.268416085
   1787    -0.080461412    -0.018941434     0.697584802     -0.094663563    -0.047340503     0.268301847
   1788    -0.082727087    -0.019417450     0.697281072     -0.097310244    -0.048610523     0.268185028
   1789    -0.085000232    -0.019889896     0.696970778     -0.099963957    -0.049879083     0.268065684
   1790    -0.087281069    -0.020358667     0.696654073     -0.102624911    -0.051146140     0.267943874
   1791    -0.089569821    -0.020823654     0.696331115     -0.105293316    -0.052411649     0.267819660
   1792    -0.091866715    -0.021284748     0.696002067     -0.107969384    -0.053675563     0.267693103
   1793    -0.094171977    -0.021741839     0.695667095     -0.110653328    -0.054937838     0.267564267
   1794    -0.096485838    -0.022194816     0.695326371     -0.113345365    -0.056198426     0.267433220
   1795    -0.098808529    -0.022643567     0.694980074     -0.116045713    -0.057457281     0.267300028
   1796    -0.101140286    -0.023087978     0.694628385     -0.118754593    -0.058714355     0.267164763
   1797    -0.103481345    -0.023527935     0.694271492     -0.121472226    -0.059969602     0.267027497
   1798    -0.105831945    -0.023963322     0.693909587     -0.124198837    -0.061222973     0.266888303
   1799    -0.108192329    -0.024394022     0.693542869     -0.126934654    -0.062474418     0.266747257
   1800    -0.110562739    -0.024819918     0.693171541     -0.129679906    -0.063723890     0.266604439
   1801    -0.112943425    -0.025240890     0.692795812     -0.132434826    -0.064971337     0.266459928
   1802    -0.115334634    -0.025656817     0.692415895     -0.135199647    -0.066216711     0.266313806
   1803    -0.117736619    -0.026067577     0.692032010     -0.137974607    -0.067459959     0.266166158
   1804    -0.120149637    -0.026473047     0.691644384     -0.140759946    -0.068701031     0.266017071
   1805    -0.122573944    -0.026873102     0.691253248     -0.143555906    -0.069939874     0.265866634
   1806    -0.125009802    -0.027267616     0.690858838     -0.146362732    -0.071176436     0.265714938
   1807    -0.127457475    -0.027656461     0.690461397     -0.149180674    -0.072410663     0.265562076
   1808    -0.129917230    -0.028039509     0.690061175     -0.152009981    -0.073642503     0.265408144
   1809    -0.132389338    -0.028416627     0.689658426     -0.154850908    -0.074871899     0.265253241
   1810    -0.134874073    -0.028787684     0.689253412     -0.157703712    -0.076098798     0.265097466
   1811    -0.137371711    -0.029152547     0.688846401     -0.160568654    -0.077323143     0.264940923
   1812    -0.139882533    -0.029511078     0.688437666     -0.163445997    -0.078544877     0.264783718
   1813    -0.142406823    -0.029863142     0.688027488     -0.166336007    -0.079763944     0.264625957
   1814    -0.144944868    -0.030208599     0.687616154     -0.169238954    -0.080980286     0.264467752
   1815    -0.147496960    -0.030547309     0.687203958     -0.172155113    -0.082193843     0.264309214
   1816    -0.150063393    -0.030879128     0.686791199     -0.175084760    -0.083404556     0.264150461
   1817    -0.152644466    -0.031203913     0.686378187     -0.178028176    -0.084612366     0.263991610
   1818    -0.155240482    -0.031521517     0.685965234     -0.180985645    -0.085817210     0.263832782
   1819    -0.157851746    -0.031831792     0.685552664     -0.183957455    -0.087019028     0.263674101
   1820    -0.160478570    -0.032134587     0.685140803     -0.186943897    -0.088217757     0.263515694
   1821    -0.163121269    -0.032429752     0.684729989     -0.189945268    -0.089413332     0.263357688
   1822    -0.165780160    -0.032717130     0.684320566     -0.192961867    -0.090605691     0.263200218
   1823    -0.168455568    -0.032996567     0.683912884     -0.195993998    -0.091794766     0.263043417
   1824    -0.171147819    -0.033267904     0.683507303     -0.199041968    -0.092980494     0.262887424
   1825    -0.173857247    -0.033530979     0.683104190     -0.202106089    -0.094162806     0.262732381
   1826    -0.176584188    -0.033785631     0.682703919     -0.205186678    -0.095341634     0.262578430
   1827    -0.179328982    -0.034031694     0.682306874     -0.208284055    -0.096516910     0.262425721
   1828    -0.182091977    -0.034269000     0.681913445     -0.211398546    -0.097688564     0.262274402
   1829    -0.184873523    -0.034497381     0.681524032     -0.214530481    -0.098856525     0.262124628
   1830    -0.187673977    -0.034716663     0.681139045     -0.217680193    -0.100020721     0.261976556
   1831    -0.190493699    -0.034926673     0.680758899     -0.220848023    -0.101181079     0.261830346
   1832    -0.193333055    -0.035127232     0.680384020     -0.224034313    -0.102337526     0.261686162
   1833    -0.196192418    -0.035318162     0.680014844     -0.227239414    -0.103489986     0.261544171
   1834    -0.199072163    -0.035499280     0.679651814     -0.230463678    -0.104638383     0.261404544
   1835    -0.201972674    -0.035670401     0.679295383     -0.233707466    -0.105782640     0.261267455
   1836    -0.204894337    -0.035831337     0.678946014     -0.236971141    -0.106922679     0.261133082
   1837    -0.207837548    -0.035981899     0.678604179     -0.240255074    -0.108058421     0.261001607
   1838    -0.210802705    -0.036121892     0.678270361     -0.243559640    -0.109189784     0.260873216
   1839    -0.213790213    -0.036251121     0.677945052     -0.246885219    -0.110316686     0.260748097
   1840    -0.216800484    -0.036369387     0.677628753     -0.250232198    -0.111439046     0.260626444
   1841    -0.219833936    -0.036476487     0.677321978     -0.253600969    -0.112556778     0.260508453
   1842    -0.222890992    -0.036572217     0.677025249     -0.256991931    -0.113669797     0.260394326
   1843    -0.225972083    -0.036656369     0.676739100     -0.260405487    -0.114778015     0.260284269
   1844    -0.229077644    -0.036728731     0.676464076     -0.263842048    -0.115881346     0.260178491
   1845    -0.232208120    -0.036789089     0.676200732     -0.267302030    -0.116979698     0.260077205
   1846    -0.235363961    -0.036837226     0.675949635     -0.270785856    -0.118072982     0.259980629
   1847    -0.238545623    -0.036872919     0.675711364     -0.274293955    -0.119161105     0.259888986
   1848    -0.241753571    -0.036895945     0.675486508     -0.277826763    -0.120243974     0.259802503
   1849    -0.244988276    -0.036906075     0.675275670     -0.281384723    -0.121321492     0.259721412
   1850    -0.248250216    -0.036903078     0.675079463     -0.284968285    -0.122393564     0.259645947
